Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-10-14 10:00:00,2019,287,2539,51,52,60,37,4.3,4.3,-16.2,281.3,0.8,-4.0,-1.2,-4.0,1.1,0.2,0.7,0.3,0.2,0.5,9449.0,11.1,328.0,-4.1,1.9,0.002,1482.0,1.4,1.0,0.3,0.3,0.0,2.01,-0.36,3.44,12.7,6.4,0.0074,10,0,0,4,65.8,61,-18,43,0.3,0.006101,999999.99,99999.99,99999.99,0.27,0.2,0.15,-1
2019-10-14 11:00:00,2019,287,2539,51,52,60,36,4.4,4.1,78.2,342.4,0.8,-0.3,4.0,1.8,3.6,0.6,1.8,0.4,1.4,1.0,16686.0,10.8,328.0,-4.0,3.1,0.002,1732.0,2.1,1.0,0.6,1.3,0.0,1.96,-1.18,3.37,12.2,6.2,0.0079,10,0,4,4,65.8,52,-18,34,0.3,0.006101,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-14 12:00:00,2019,287,2539,51,52,59,36,5.2,4.9,43.6,309.8,2.3,-2.7,3.4,-0.6,4.3,0.3,1.7,0.8,1.1,1.2,19603.0,10.5,326.0,-5.0,3.3,0.002,2196.0,0.9,2.0,0.6,0.9,0.0,1.88,-1.4,2.39,10.2,5.8,0.0115,10,0,4,4,65.8,39,-14,25,0.3,0.006101,999999.99,99999.99,99999.99,0.27,0.19,0.15,-1
2019-10-14 13:00:00,2019,287,2539,51,52,62,36,6.8,5.1,10.8,306.6,3.0,-4.0,1.0,-3.0,2.8,0.6,4.5,1.0,1.8,4.1,17123.0,8.7,330.0,-4.7,1.3,0.003,2796.0,1.3,3.0,1.3,1.6,0.0,1.6,-0.92,1.14,7.2,5.1,0.0232,10,0,4,4,65.8,35,-12,23,0.5,0.006101,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-10-14 14:00:00,2019,287,2539,51,52,62,37,7.2,6.2,-58.4,318.3,2.4,-2.2,-5.3,-4.4,-3.7,0.3,3.5,0.8,2.5,2.3,25510.0,8.0,339.0,-0.3,-1.0,0.005,12944.0,1.5,6.0,2.1,2.1,0.002,1.57,1.25,0.99,6.7,4.9,0.0268,10,0,-2,4,65.8,85,-38,47,1.8,0.006101,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-10-14 15:00:00,2019,287,2539,51,52,62,35,6.8,6.2,-44.0,300.2,2.2,-3.9,-4.3,-5.3,-2.3,0.1,2.8,0.8,1.6,2.1,34759.0,6.8,344.0,0.0,-1.8,0.007,9248.0,1.2,5.0,1.6,1.6,0.002,1.38,0.79,1.0,6.6,4.8,0.0273,20,0,-2,7,65.8,353,-296,57,1.9,0.006101,999999.99,99999.99,99999.99,0.27,0.2,0.14,-1
2019-10-14 16:00:00,2019,287,2539,51,52,60,37,5.7,4.1,-62.7,291.8,0.7,-1.7,-3.6,-2.9,-2.7,1.0,4.0,1.1,2.9,2.5,39005.0,10.0,351.0,1.2,-2.7,0.005,10630.0,2.4,5.0,2.6,1.1,0.001,2.1,0.95,2.14,9.7,5.8,0.0125,20,0,-2,7,65.8,221,-151,69,1.9,0.006101,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-10-14 17:00:00,2019,287,2539,51,52,61,34,6.7,6.4,-19.9,273.3,0.3,-6.0,-2.2,-6.4,-0.0,0.2,1.6,0.5,1.1,1.0,18914.0,10.2,352.0,-2.4,-3.2,0.003,3226.0,0.4,2.0,0.6,0.7,0.001,2.14,0.0,1.39,8.4,5.7,0.0169,20,0,-3,7,65.8,229,-154,75,1.5,0.006101,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-14 18:00:00,2019,287,2539,51,52,60,37,6.1,6.0,-27.4,264.3,-0.5,-5.3,-2.7,-5.9,-1.0,0.4,1.4,0.6,0.4,1.3,17314.0,11.2,359.0,-1.1,-4.9,0.003,2775.0,1.1,2.0,0.3,0.7,0.001,2.44,0.36,1.82,9.8,6.1,0.0123,20,0,-4,7,65.8,96,-65,32,1.9,0.006101,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-14 19:00:00,2019,287,2539,51,52,58,35,6.8,6.7,-38.3,245.6,-2.2,-4.8,-4.2,-5.8,-2.8,0.5,0.7,0.3,0.4,0.5,22080.0,8.3,352.0,0.2,-2.9,0.003,2786.0,1.3,4.0,0.6,0.6,0.001,1.74,0.99,1.12,7.5,5.3,0.0214,20,0,-8,7,65.8,153,-110,42,1.3,0.006101,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2019-10-14 20:00:00,2019,287,2539,51,52,59,36,7.1,7.0,-28.5,264.6,-0.6,-6.1,-3.3,-6.7,-1.7,0.2,1.2,1.0,0.4,0.6,19645.0,8.2,343.0,-0.9,-2.7,0.003,2843.0,1.0,3.0,0.7,0.4,0.0,1.63,0.58,1.0,6.9,5.1,0.0249,20,0,-10,7,65.8,178,-147,31,1.5,0.006101,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-14 21:00:00,2019,287,2539,51,52,59,33,7.8,7.8,-21.3,274.1,0.5,-7.2,-2.8,-7.6,-1.1,0.1,0.8,0.5,0.2,0.6,17781.0,7.8,340.0,-1.4,-2.8,0.003,1390.0,0.6,2.0,0.4,0.3,0.001,1.52,0.37,0.78,6.1,4.7,0.0321,7,0,-12,3,65.8,72,-42,30,1.0,0.006101,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-14 22:00:00,2019,287,2539,51,52,59,36,8.0,7.9,-1.5,290.9,2.8,-7.3,-0.2,-7.2,1.4,0.2,1.2,0.5,0.3,1.0,19729.0,8.5,332.0,-1.0,-1.5,0.004,4496.0,0.6,3.0,1.0,0.5,0.001,1.59,-0.46,0.82,6.0,4.6,0.0325,7,0,-11,3,65.8,39,-12,27,0.3,0.006101,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-10-14 23:00:00,2019,287,2539,51,52,61,37,7.1,6.8,24.4,283.2,1.4,-6.0,2.8,-5.2,4.0,0.4,2.1,0.6,1.1,1.7,29683.0,12.6,337.0,0.5,0.2,0.004,3020.0,1.7,3.0,1.2,1.3,0.001,2.43,-1.35,1.64,8.4,5.4,0.0168,7,0,-6,3,65.8,44,-6,38,-0.2,0.006101,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-15 00:00:00,2019,288,2539,51,52,60,35,6.4,6.4,59.0,276.0,0.3,-3.3,5.5,-1.9,6.1,0.6,0.9,0.2,0.7,0.6,38203.0,11.3,335.0,0.4,1.5,0.006,4332.0,1.3,2.0,0.6,0.7,0.001,2.17,-2.04,1.91,8.8,5.4,0.0154,23,0,-4,9,66.9,39,-4,34,-0.2,0.006091,999999.99,99999.99,99999.99,0.32,0.18,0.13,-1
2019-10-15 01:00:00,2019,288,2539,51,52,60,33,5.5,5.2,48.9,285.3,0.9,-3.3,3.9,-2.2,4.6,0.9,1.9,0.5,1.4,1.2,44803.0,11.1,336.0,1.4,2.2,0.006,23304.0,5.7,2.0,1.1,1.1,0.001,2.14,-1.55,2.64,10.2,5.6,0.0115,23,0,-3,9,66.9,45,-5,41,0.0,0.006091,999999.99,99999.99,99999.99,0.32,0.2,0.14,-1
2019-10-15 02:00:00,2019,288,2539,51,52,60,37,4.0,3.2,2.7,274.9,0.3,-3.2,0.1,-3.0,1.0,0.5,2.4,0.4,0.9,2.2,88157.0,9.8,338.0,2.2,-4.3,0.005,14162.0,0.8,3.0,0.6,1.6,0.002,1.91,-0.34,5.52,13.2,5.5,0.0068,23,0,-7,9,66.9,34,0,34,0.0,0.006091,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-15 03:00:00,2019,288,2539,51,52,59,35,4.3,4.2,15.8,274.5,0.3,-4.1,1.2,-3.5,2.5,0.4,0.7,0.2,0.4,0.5,51308.0,11.6,335.0,1.6,0.7,0.005,5856.0,1.0,1.0,0.2,1.1,0.001,2.22,-0.84,4.69,13.3,5.9,0.0068,7,0,-5,3,66.9,32,1,32,-0.0,0.006091,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-10-15 04:00:00,2019,288,2539,51,52,61,36,5.4,5.1,22.5,289.6,1.6,-4.4,2.0,-3.4,3.5,0.3,1.8,1.1,1.1,0.8,57068.0,8.9,328.0,1.7,2.0,0.007,6586.0,1.0,7.0,1.1,1.0,0.002,1.64,-1.15,2.35,9.1,5.2,0.0145,7,0,-5,3,66.9,20,-2,19,-0.2,0.006091,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2019-10-15 05:00:00,2019,288,2539,51,52,57,32,6.6,6.4,32.5,293.0,2.1,-5.0,3.5,-3.1,5.2,0.1,1.1,0.7,0.6,0.6,49999.0,6.1,330.0,0.4,2.3,9.999,7307.0,0.9,4.0,0.8,0.8,9.999,1.33,-1.72,1.04,6.2,4.5,0.0312,7,0,-6,3,66.9,22,-7,14,-0.2,0.006091,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-15 06:00:00,2019,288,2539,51,52,62,37,6.2,5.8,40.2,307.6,2.7,-3.5,3.8,-1.4,5.0,0.3,2.0,1.3,1.1,1.0,48042.0,6.8,331.0,1.1,2.9,0.009,5850.0,1.3,7.0,0.7,0.9,0.004,1.29,-1.66,1.3,7.0,4.8,0.0245,0,0,-5,0,66.9,27,-11,16,-0.2,0.006091,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-15 07:00:00,2019,288,2539,51,52,62,38,4.7,4.2,24.8,287.6,1.1,-3.6,1.8,-2.3,3.3,0.7,2.2,1.2,1.2,1.4,49463.0,9.2,339.0,2.1,2.0,0.007,8377.0,1.7,4.0,1.0,0.7,0.002,1.82,-1.12,3.08,10.9,5.7,0.0099,0,0,-4,0,66.9,33,-12,21,-0.1,0.006091,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-10-15 08:00:00,2019,288,2539,51,52,64,37,4.6,4.1,23.4,282.8,0.8,-3.6,1.6,-2.3,3.2,0.4,2.1,1.4,0.9,1.2,48685.0,7.9,349.0,2.2,0.5,0.006,11250.0,1.8,10.0,1.3,1.2,0.001,1.65,-1.12,2.75,10.7,5.8,0.0105,0,0,-4,0,66.9,40,-15,24,-0.1,0.006091,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-15 09:00:00,2019,288,2539,51,52,59,35,5.7,5.4,26.1,274.7,0.4,-4.9,2.4,-3.0,4.6,0.2,1.8,0.8,0.7,1.5,47475.0,7.7,360.0,0.5,0.0,0.006,8463.0,1.0,6.0,0.5,1.1,0.001,1.71,-1.66,1.73,8.8,5.5,0.0155,3,0,0,2,66.9,35,-13,21,-0.1,0.006091,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-10-15 10:00:00,2019,288,2539,51,52,61,36,4.4,4.0,0.5,250.7,-1.3,-3.8,0.0,-3.2,2.0,0.8,2.1,1.1,1.0,1.4,62349.0,10.0,370.0,1.4,-1.9,0.005,10865.0,1.3,5.0,0.7,0.7,0.001,2.33,-0.74,4.1,13.3,6.2,0.0067,3,0,4,2,66.9,33,-13,20,-0.0,0.006091,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-15 11:00:00,2019,288,2539,51,52,60,35,5.0,4.4,27.8,302.6,2.1,-3.3,2.1,-1.7,3.5,0.3,2.3,1.9,1.0,0.7,55664.0,7.8,356.0,0.5,-0.2,0.006,11818.0,1.7,8.0,0.7,0.8,0.001,1.69,-1.25,2.39,9.9,5.7,0.012,3,0,3,2,66.9,36,-16,20,0.0,0.006091,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-10-15 12:00:00,2019,288,2539,51,52,59,36,5.0,4.8,34.0,268.2,-0.1,-3.9,2.7,-2.0,4.3,0.2,1.2,0.8,0.6,0.8,63948.0,9.2,360.0,0.7,-0.3,0.005,8432.0,0.9,3.0,0.8,0.6,0.001,2.03,-1.55,2.94,10.9,5.8,0.01,0,0,3,0,66.9,39,-17,22,0.1,0.006091,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-15 13:00:00,2019,288,2539,51,52,58,34,4.8,4.5,29.0,281.0,0.7,-3.9,2.2,-2.4,3.8,0.3,1.6,0.6,0.6,1.4,61274.0,8.6,355.0,-0.1,-0.6,0.006,7896.0,1.3,2.0,0.4,0.8,0.001,1.85,-1.35,2.94,10.8,5.8,0.0101,0,0,3,0,66.9,38,-18,20,0.1,0.006091,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-15 14:00:00,2019,288,2539,51,52,59,36,4.4,4.2,42.0,289.4,1.0,-3.0,2.8,-1.4,3.9,0.2,1.3,1.1,0.6,0.5,62430.0,8.9,351.0,-0.2,-0.1,0.007,6370.0,0.8,4.0,0.4,0.6,0.001,1.88,-1.37,3.65,11.9,5.8,0.0084,0,0,3,0,66.9,37,-18,19,0.1,0.006091,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-15 15:00:00,2019,288,2539,51,52,60,36,5.1,5.0,41.8,294.8,1.6,-3.4,3.4,-1.7,4.5,0.4,1.0,0.3,0.8,0.6,40657.0,8.0,349.0,-0.5,-0.3,0.005,9989.0,1.1,2.0,0.4,0.7,0.001,1.66,-1.57,2.16,9.7,5.7,0.0127,3,0,4,2,66.9,33,-15,18,0.1,0.006091,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-10-15 16:00:00,2019,288,2539,51,52,60,35,5.5,5.4,27.7,288.9,1.6,-4.5,2.5,-3.2,4.0,0.2,0.9,0.3,0.4,0.7,24632.0,8.3,347.0,-0.9,-0.6,0.004,5842.0,0.8,1.0,0.2,0.5,0.001,1.7,-1.39,1.75,9.1,5.7,0.0144,3,0,5,2,66.9,30,-13,17,0.2,0.006091,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-15 17:00:00,2019,288,2539,51,52,60,37,4.6,4.6,35.8,286.8,1.1,-3.5,2.7,-2.4,3.7,0.6,0.9,0.4,0.6,0.6,26111.0,10.8,348.0,-0.9,-0.3,0.003,4231.0,1.7,1.0,0.6,0.5,0.0,2.21,-1.29,3.28,12.4,6.4,0.0077,3,0,9,2,66.9,29,-11,18,0.2,0.006091,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-15 18:00:00,2019,288,2539,51,52,61,37,5.5,4.1,-5.3,258.4,-0.8,-4.0,-0.4,-3.9,0.8,1.3,3.8,0.5,3.4,1.7,33277.0,10.6,352.0,-0.3,-1.0,0.006,5520.0,2.4,4.0,1.1,1.5,0.002,2.25,-0.28,2.36,10.4,6.0,0.011,17,0,11,6,66.9,24,-6,18,0.3,0.006091,999999.99,99999.99,99999.99,0.27,0.2,0.15,-1
2019-10-15 19:00:00,2019,288,2539,51,52,60,36,7.5,7.4,34.4,257.0,-1.4,-6.0,4.2,-4.7,5.6,0.3,1.3,0.4,0.8,1.0,25644.0,8.6,354.0,-1.7,-2.5,0.007,3466.0,1.2,1.0,1.2,0.8,0.002,1.85,-1.98,0.98,6.9,5.1,0.0248,17,0,8,6,66.9,24,-8,16,0.2,0.006091,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-15 20:00:00,2019,288,2539,51,52,62,36,5.6,5.1,44.7,263.2,-0.4,-3.6,3.6,-2.6,4.4,1.3,2.6,0.8,1.8,1.7,32984.0,13.6,356.0,-2.9,-2.4,0.005,6539.0,2.8,3.0,0.8,0.7,0.001,2.94,-1.57,2.91,11.7,6.3,0.0087,17,0,10,6,66.9,31,-10,20,0.0,0.006091,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-15 21:00:00,2019,288,2539,51,52,60,37,5.5,4.0,52.8,245.5,-1.0,-2.2,3.2,-1.4,3.6,0.5,3.7,1.3,3.2,1.3,44059.0,18.0,361.0,-2.6,-4.5,0.005,6498.0,1.6,3.0,0.6,0.5,0.001,4.0,-1.3,4.27,13.9,6.4,0.0061,13,0,16,5,66.9,33,-13,19,0.1,0.006091,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-10-15 22:00:00,2019,288,2539,51,52,60,36,5.6,3.1,51.3,317.2,1.4,-1.3,2.4,-0.8,2.6,0.7,4.6,1.8,3.7,2.1,48425.0,21.7,365.0,-1.9,-5.6,0.007,6213.0,2.2,3.0,0.9,0.8,0.001,4.96,-0.95,5.09,15.2,6.5,0.0052,13,0,19,5,66.9,33,-12,21,0.1,0.006091,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-15 23:00:00,2019,288,2539,51,52,60,36,5.8,4.4,64.7,170.0,-1.9,0.3,4.0,1.2,3.8,1.2,3.7,1.9,3.0,1.2,51167.0,27.4,365.0,-1.7,-6.7,0.012,4753.0,2.4,2.0,0.7,0.6,0.002,6.39,-1.39,6.08,16.5,6.6,0.0044,13,0,26,5,66.9,34,-7,27,0.1,0.006091,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-16 00:00:00,2019,289,2539,51,52,59,33,7.2,4.9,34.7,168.8,-3.9,0.8,2.8,1.4,2.5,0.8,5.2,1.7,4.4,2.2,59725.0,26.7,360.0,-2.7,-6.9,0.013,6925.0,4.0,8.0,1.3,0.6,0.002,6.08,-0.9,4.03,12.9,6.1,0.0071,17,0,24,6,65.9,30,-5,26,0.2,0.006099,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-10-16 01:00:00,2019,289,2539,51,52,57,35,5.9,4.9,41.2,170.6,-3.7,0.6,3.3,1.4,3.0,1.4,3.3,1.3,2.5,1.6,72108.0,20.4,349.0,-2.6,-8.3,0.023,8405.0,1.9,7.0,1.2,0.9,0.004,4.53,-1.05,4.89,13.4,5.8,0.0067,17,0,14,6,65.9,20,0,20,0.0,0.006099,999999.99,99999.99,99999.99,0.3,0.2,0.15,-1
2019-10-16 02:00:00,2019,289,2539,51,52,62,37,6.5,5.4,42.7,160.6,-3.8,1.3,3.7,2.3,3.2,0.9,3.6,1.1,3.2,1.2,63996.0,14.3,347.0,-2.9,-7.1,0.029,7210.0,1.5,4.0,0.8,0.7,0.003,3.21,-1.11,2.71,10.1,5.5,0.0117,17,0,9,6,65.9,19,1,20,0.0,0.006099,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-10-16 03:00:00,2019,289,2539,51,52,60,36,6.2,4.1,18.8,135.4,-2.8,2.7,1.3,3.0,0.3,0.6,4.5,1.9,2.6,3.2,101967.0,9.1,355.0,-0.3,-6.6,0.037,19038.0,1.9,5.0,1.0,1.1,0.006,2.2,-0.11,2.27,8.6,5.0,0.0159,13,0,1,5,65.9,28,-1,26,0.1,0.006099,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-10-16 04:00:00,2019,289,2539,51,52,60,35,5.9,5.5,-24.9,90.5,0.0,4.9,-2.3,3.7,-3.9,0.7,2.3,1.6,0.8,1.4,99782.0,6.1,359.0,-0.5,-4.5,0.035,7815.0,0.7,4.0,0.7,1.2,0.003,1.5,1.4,1.66,7.5,4.8,0.0211,13,0,-6,5,65.9,101,-50,51,0.8,0.006099,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-10-16 05:00:00,2019,289,2539,51,52,59,36,3.7,2.3,-9.0,207.2,-2.0,-1.0,-0.4,-1.1,0.0,0.5,2.8,1.2,2.1,1.4,81903.0,9.2,359.0,-0.0,-3.4,0.036,10957.0,0.8,5.0,0.7,0.5,0.004,2.27,-0.0,5.88,14.7,6.0,0.0055,13,0,-13,5,65.9,156,-98,57,1.1,0.006099,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-10-16 06:00:00,2019,289,2539,51,52,60,36,3.4,3.2,-6.1,159.5,-3.0,1.1,-0.3,0.9,-0.8,0.2,0.9,0.3,0.5,0.7,74909.0,9.7,353.0,-0.9,-2.6,0.039,4461.0,0.3,2.0,0.3,0.3,0.003,2.33,0.28,7.1,16.2,6.1,0.0046,20,0,-10,7,65.9,88,-33,55,0.8,0.006099,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-16 07:00:00,2019,289,2539,51,52,60,36,3.6,2.6,-12.0,162.3,-2.5,0.8,-0.6,0.4,-0.9,0.4,2.4,0.7,1.4,1.8,69863.0,9.7,353.0,0.5,-2.4,0.041,4876.0,0.5,2.0,0.6,0.7,0.004,2.35,0.32,6.17,15.3,6.1,0.0051,20,0,-10,7,65.9,121,-76,45,0.6,0.006099,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
