Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-12-04 11:00:00,2018,338,2528,51,52,59,35,6.2,6.0,5.3,192.9,-5.8,-1.3,0.6,-1.1,1.0,0.1,1.5,0.3,1.0,1.1,25468.0,5.1,414.0,0.3,-3.4,0.015,7730.0,0.6,3.0,1.2,1.3,0.002,1.55,-0.41,0.85,7.5,5.7,0.0209,13,0,-7,5,66.8,34,-3,31,0.2,0.006117,999999.99,99999.99,99999.99,0.27,0.18,0.12,-1
2018-12-04 12:00:00,2018,338,2528,51,52,62,36,6.2,6.0,4.8,189.1,-5.9,-0.9,0.5,-0.7,0.7,0.1,1.7,0.4,1.3,0.9,29176.0,4.6,419.0,-0.8,-3.2,0.016,15491.0,0.5,10.0,1.4,1.2,0.005,1.43,-0.29,0.78,7.2,5.6,0.0226,3,0,-7,2,66.8,45,-10,35,0.2,0.006117,999999.99,99999.99,99999.99,0.26,0.16,0.13,-1
2018-12-04 13:00:00,2018,338,2528,51,52,58,36,6.2,6.1,22.9,178.1,-5.6,0.2,2.4,0.8,2.3,0.2,1.0,0.3,0.7,0.6,39072.0,6.6,417.0,-1.0,-5.2,0.016,17859.0,1.2,5.0,1.1,0.8,0.002,2.04,-0.96,1.2,8.6,6.1,0.0159,3,0,-6,2,66.8,39,-6,33,0.2,0.006117,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-12-04 14:00:00,2018,338,2528,51,52,61,38,6.4,6.3,21.9,182.7,-5.8,-0.3,2.4,0.2,2.4,0.2,0.9,0.3,0.7,0.6,46808.0,7.6,418.0,0.5,-4.3,0.016,16791.0,0.8,7.0,0.5,0.6,0.003,2.36,-1.0,1.35,9.0,6.1,0.0147,3,0,-5,2,66.8,43,-7,35,0.1,0.006117,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-12-04 15:00:00,2018,338,2528,51,52,65,37,5.3,4.2,18.6,131.8,-2.7,3.0,1.3,3.2,0.7,1.0,3.3,2.7,1.5,1.2,72963.0,10.2,443.0,-1.2,-2.4,0.019,11671.0,1.6,14.0,1.1,1.2,0.002,3.6,-0.31,3.04,13.3,7.0,0.0067,17,0,-1,6,66.8,65,-32,33,0.5,0.006117,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-12-04 16:00:00,2018,338,2528,51,52,60,36,5.2,3.3,13.3,90.4,0.0,3.2,0.8,3.3,0.4,0.4,3.8,2.4,1.9,2.3,81849.0,9.5,454.0,1.7,-0.9,0.019,16375.0,1.7,13.0,1.6,1.5,0.003,3.52,-0.18,3.07,13.5,7.0,0.0066,17,0,-5,6,66.8,81,-46,36,0.4,0.006117,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-12-04 17:00:00,2018,338,2528,51,52,61,37,4.9,4.1,-1.1,76.6,1.0,4.0,-0.1,4.0,-0.5,1.1,2.7,1.6,1.5,1.6,133446.0,6.2,464.0,3.0,0.2,0.023,44880.0,1.5,6.0,0.8,1.2,0.005,2.43,0.23,2.81,11.8,6.4,0.0086,17,0,-10,6,66.8,211,-169,42,0.6,0.006117,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-12-04 18:00:00,2018,338,2528,51,52,59,36,5.8,5.5,37.5,147.8,-3.7,2.3,3.3,2.5,3.2,0.1,1.7,0.9,1.2,0.8,179311.0,4.1,468.0,2.8,-0.2,0.028,15995.0,0.2,6.0,1.0,1.0,0.002,1.67,-1.5,1.56,8.2,5.3,0.0178,17,0,-13,6,66.8,220,-184,36,0.6,0.006117,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-12-04 19:00:00,2018,338,2528,51,52,62,38,5.7,5.1,39.3,121.1,-2.0,3.4,3.2,3.4,3.2,0.5,2.6,1.2,1.8,1.4,174228.0,4.5,478.0,3.4,1.0,0.027,16251.0,0.2,5.0,1.2,1.6,0.003,1.9,-1.53,1.74,8.9,5.6,0.015,17,0,-10,6,66.8,59,-19,40,0.1,0.006117,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-12-04 20:00:00,2018,338,2528,51,52,58,33,5.2,4.2,21.6,102.0,-0.8,3.9,1.6,3.9,1.7,0.6,2.9,1.3,1.0,2.4,160886.0,5.1,472.0,3.3,0.7,0.022,17731.0,0.6,6.0,1.0,1.2,0.004,2.06,-0.8,2.27,10.2,6.0,0.0113,17,0,-7,6,66.8,28,-6,22,0.1,0.006117,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-12-04 21:00:00,2018,338,2528,51,52,59,35,5.0,3.9,-15.9,113.0,-1.5,3.5,-1.1,3.5,-1.0,0.7,3.0,1.0,1.5,2.4,161012.0,5.5,469.0,3.7,-0.3,0.019,17644.0,0.4,5.0,1.3,0.6,0.003,2.17,0.47,2.65,11.0,6.1,0.0098,23,0,-6,9,66.8,60,-38,22,0.7,0.006117,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-12-04 22:00:00,2018,338,2528,51,52,62,38,4.4,3.3,16.0,143.8,-2.5,1.9,0.9,1.9,1.0,0.6,3.0,0.9,1.6,2.3,143584.0,4.9,467.0,2.2,-0.1,0.018,17047.0,0.5,6.0,0.8,0.7,0.003,1.91,-0.47,2.86,11.7,6.3,0.0086,23,0,-7,9,66.8,112,-91,21,0.3,0.006117,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-12-04 23:00:00,2018,338,2528,51,52,59,35,5.4,5.3,-31.4,176.7,-4.5,0.3,-2.8,0.4,-2.8,0.8,1.4,0.9,0.6,0.8,100011.0,4.4,469.0,0.6,0.0,0.022,18730.0,0.5,6.0,0.4,0.7,0.003,1.76,1.31,1.43,9.1,6.1,0.0143,23,0,-4,9,66.8,106,-84,23,1.1,0.006117,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-12-05 00:00:00,2018,339,2528,51,52,61,33,5.9,5.7,6.2,175.8,-5.7,0.4,0.6,0.4,0.6,0.2,1.3,0.4,0.5,1.1,105827.0,4.4,468.0,-0.6,-1.2,0.023,23965.0,1.0,7.0,0.7,0.3,0.004,1.76,-0.28,1.23,8.3,5.8,0.0172,17,17,-5,6,68.8,47,-19,29,0.3,0.006086,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-12-05 01:00:00,2018,339,2528,51,52,60,36,5.3,4.4,37.9,190.0,-3.4,-0.6,2.7,-0.6,2.7,0.6,2.9,1.1,2.4,1.3,101874.0,4.4,469.0,-1.1,-0.9,0.015,12957.0,0.7,3.0,0.5,0.3,0.002,1.71,-1.27,1.5,9.3,6.1,0.0138,17,17,-5,6,68.8,45,-21,23,0.1,0.006086,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-12-05 02:00:00,2018,339,2528,51,52,59,36,4.0,3.9,3.0,117.8,-1.8,3.4,0.2,3.4,0.1,0.1,0.9,0.6,0.4,0.5,111667.0,4.3,469.0,-0.9,-0.8,0.017,7478.0,0.4,4.0,0.3,0.4,0.002,1.69,-0.05,2.68,12.2,6.7,0.008,17,17,-6,6,68.8,52,-19,33,0.5,0.006086,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-12-05 03:00:00,2018,339,2528,51,52,59,31,4.3,4.1,11.5,146.0,-3.4,2.3,0.8,2.3,0.6,0.4,1.3,0.7,0.7,0.9,82501.0,3.4,456.0,-0.5,-1.1,0.023,17092.0,0.7,5.0,0.6,0.9,0.002,1.29,-0.27,1.61,9.8,6.3,0.0124,17,17,-9,6,68.8,64,-43,21,1.1,0.006086,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-12-05 04:00:00,2018,339,2528,51,52,60,36,4.6,4.4,23.8,167.2,-3.9,0.9,1.8,1.1,1.7,0.2,1.4,0.5,1.2,0.6,86527.0,3.6,459.0,1.3,-1.6,0.023,16744.0,0.7,6.0,1.3,0.6,0.002,1.38,-0.78,1.52,9.5,6.2,0.0133,17,17,-9,6,68.8,26,-8,18,0.5,0.006086,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-12-05 05:00:00,2018,339,2528,51,52,61,36,4.5,4.2,29.8,190.0,-3.6,-0.6,2.1,-0.2,2.2,0.2,1.6,0.8,0.9,1.1,92231.0,4.2,461.0,2.6,-0.9,0.02,11650.0,0.8,7.0,0.3,0.4,0.002,1.61,-1.01,1.9,10.5,6.5,0.0108,17,17,-8,6,68.8,18,-3,15,-0.1,0.006086,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-12-05 06:00:00,2018,339,2528,51,52,59,36,4.7,4.5,34.3,163.3,-3.6,1.1,2.5,1.6,2.2,0.3,1.4,0.6,1.2,0.5,97033.0,4.4,456.0,1.9,-1.5,0.025,7722.0,0.4,4.0,0.5,0.5,0.003,1.68,-1.0,1.87,10.2,6.3,0.0115,3,17,-7,2,68.8,20,-3,17,0.2,0.006086,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2018-12-05 07:00:00,2018,339,2528,51,52,60,36,4.7,3.6,31.7,180.2,-3.1,0.0,1.9,0.5,1.8,0.4,2.9,1.8,1.9,1.3,94723.0,4.6,455.0,1.4,-1.2,0.021,10411.0,0.4,5.0,0.8,0.6,0.004,1.72,-0.82,1.93,10.4,6.4,0.011,3,17,-7,2,68.8,21,-5,16,0.2,0.006086,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
