Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-05-22 10:00:00,2014,142,2466,51,52,61,36,6.3,5.3,51.9,5.3,3.2,0.3,4.1,0.2,4.1,0.5,3.4,1.2,3.0,0.9,52523.0,10.0,306.0,-3.1,0.6,0.047,10853.0,0.8,4.0,1.5,0.7,0.008,1.86,-1.25,1.9,7.7,4.7,0.0202,7,66,11,3,114.1,56,-30,26,-0.1,0.007739,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-22 11:00:00,2014,142,2466,51,52,66,40,6.3,5.6,41.1,19.0,4.0,1.4,3.7,1.3,3.7,1.5,3.2,1.7,2.0,1.9,68926.0,10.9,315.0,-2.9,2.9,0.06,21369.0,1.0,8.0,1.1,1.2,0.009,2.24,-1.17,2.25,8.3,4.8,0.0175,7,66,11,3,114.1,66,-35,31,0.7,0.007739,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-22 12:00:00,2014,142,2466,51,52,62,37,5.9,2.8,14.1,308.1,1.7,-2.2,0.7,-2.2,0.6,2.1,5.5,3.6,3.9,1.6,106831.0,10.0,348.0,-0.0,2.2,0.07,23134.0,0.9,4.0,0.9,1.0,0.012,2.59,-0.21,2.81,9.3,5.0,0.0137,20,66,10,7,114.1,71,-37,34,0.9,0.007739,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-22 13:00:00,2014,142,2466,51,52,59,36,7.8,7.3,9.6,306.3,4.3,-5.8,1.2,-5.9,0.8,0.3,2.5,0.7,1.5,1.8,93759.0,10.3,350.0,-1.1,2.8,0.068,10173.0,0.6,3.0,0.6,1.1,0.01,2.68,-0.28,1.56,7.2,4.7,0.0229,20,66,7,7,114.1,99,-47,53,1.1,0.007739,999999.99,99999.99,99999.99,0.15,0.07,0.04,-1
2014-05-22 14:00:00,2014,142,2466,51,52,57,34,8.6,8.0,-3.8,306.1,4.7,-6.4,-0.5,-6.3,-1.1,0.3,3.0,1.0,0.8,2.7,80684.0,10.1,347.0,-0.9,3.2,0.063,9141.0,0.8,6.0,0.6,1.9,0.015,2.54,0.38,1.19,6.4,4.5,0.0289,20,66,8,7,114.1,114,-52,62,2.5,0.007739,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-05-22 15:00:00,2014,142,2466,51,52,61,38,9.1,8.4,-39.1,306.1,3.8,-5.2,-5.3,-4.4,-6.0,0.2,3.3,2.2,0.7,2.4,67810.0,8.9,342.0,-0.7,0.2,0.066,9832.0,0.8,9.0,0.7,2.1,0.015,2.2,2.05,0.88,5.6,4.2,0.0378,33,66,1,18,114.1,393,-292,101,3.0,0.007739,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-22 16:00:00,2014,142,2466,51,52,64,39,8.8,7.0,-18.0,305.4,3.9,-5.5,-2.2,-5.0,-3.2,0.3,5.1,2.6,1.4,4.1,76250.0,9.8,346.0,-1.5,3.4,0.07,10584.0,0.8,10.0,1.1,2.7,0.01,2.51,1.11,1.08,6.2,4.4,0.0314,33,66,-1,18,114.1,377,-279,98,3.0,0.007739,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-05-22 17:00:00,2014,142,2466,51,52,61,38,9.7,9.0,-46.6,224.7,-4.4,-4.4,-6.6,-2.7,-7.5,0.2,3.3,2.2,1.9,1.5,68919.0,9.9,376.0,-1.3,0.7,0.059,4033.0,0.6,10.0,1.5,1.3,0.006,2.89,2.82,0.86,6.1,4.6,0.032,33,66,-4,18,114.1,716,-564,151,3.0,0.007739,999999.99,99999.99,99999.99,0.12,0.07,0.04,-1
2014-05-22 18:00:00,2014,142,2466,51,52,53,30,9.2,7.7,-30.5,309.0,4.2,-5.2,-3.9,-3.9,-5.2,0.2,4.6,2.9,1.8,3.2,73562.0,9.2,340.0,-1.6,2.2,0.073,11740.0,0.9,14.0,1.7,2.9,0.014,2.29,1.77,0.91,5.6,4.2,0.0379,23,66,-10,9,114.1,755,-557,198,2.6,0.007739,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-22 19:00:00,2014,142,2466,51,52,66,40,9.2,8.5,-27.8,300.3,3.8,-6.5,-3.9,-4.9,-5.8,0.2,3.4,1.9,1.7,2.3,68400.0,8.5,342.0,-2.8,1.1,0.064,11230.0,0.4,10.0,1.7,1.7,0.007,2.09,1.98,0.82,5.4,4.1,0.0405,23,66,-14,9,114.1,603,-360,243,2.4,0.007739,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-22 20:00:00,2014,142,2466,51,52,60,36,8.6,7.0,30.0,319.2,4.6,-3.9,3.5,-4.9,1.9,0.2,5.0,1.3,1.9,4.4,87189.0,8.7,356.0,0.6,3.8,0.062,10568.0,1.1,5.0,1.8,2.6,0.021,2.3,-0.68,1.05,6.1,4.4,0.0319,23,66,-15,9,114.1,402,-199,204,1.2,0.007739,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-22 21:00:00,2014,142,2466,51,52,58,35,9.2,8.6,39.0,316.0,4.8,-4.6,5.4,-6.3,3.3,0.4,3.4,1.1,2.3,2.2,96847.0,9.1,356.0,1.9,5.8,0.055,7579.0,1.0,3.0,0.5,0.8,0.01,2.35,-1.17,1.01,5.8,4.3,0.0349,33,66,-9,18,114.1,126,-47,79,-0.3,0.007739,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-05-22 22:00:00,2014,142,2466,51,52,59,37,10.1,9.8,11.7,311.3,6.3,-7.2,2.0,-7.4,-0.8,0.2,2.5,1.2,1.5,1.7,108756.0,6.9,358.0,1.1,6.3,0.07,18840.0,0.6,7.0,1.8,2.0,0.016,1.89,0.29,0.67,4.7,3.7,0.0549,33,66,-5,18,114.1,178,-62,116,1.1,0.007739,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-22 23:00:00,2014,142,2466,51,52,65,34,11.7,10.1,-1.8,311.3,6.7,-7.6,-0.3,-7.0,-3.1,1.7,5.9,2.1,4.1,3.6,127217.0,8.8,373.0,0.8,4.7,0.051,18385.0,1.7,17.0,3.7,2.3,0.013,2.46,1.16,0.68,4.7,3.7,0.0532,33,66,-2,18,114.1,360,-159,201,1.8,0.007739,999999.99,99999.99,99999.99,0.12,0.07,0.04,-1
2014-05-23 00:00:00,2014,143,2466,51,52,56,31,12.1,11.4,-17.0,301.9,5.8,-9.2,-3.3,-7.4,-6.3,0.6,3.8,2.2,1.3,2.9,133523.0,8.9,375.0,-2.4,4.0,0.058,17719.0,0.9,11.0,1.0,2.3,0.012,2.58,2.36,0.66,4.6,3.7,0.0557,30,91,-11,15,119.2,665,-323,342,4.4,0.00768,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-23 01:00:00,2014,143,2466,51,52,65,37,12.3,9.8,-13.7,309.6,6.0,-7.3,-2.3,-6.1,-4.6,0.5,7.3,5.7,2.6,3.7,121987.0,7.5,376.0,-2.7,2.7,0.06,25862.0,0.9,28.0,1.2,3.2,0.02,2.2,1.73,0.52,4.2,3.5,0.0679,30,91,-14,15,119.2,398,-153,245,3.0,0.00768,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-05-23 02:00:00,2014,143,2466,51,52,57,35,11.9,9.3,-27.5,288.7,2.7,-7.9,-4.3,-6.3,-6.4,0.7,7.3,1.5,4.4,5.6,107225.0,7.3,380.0,-2.7,0.8,0.05,9997.0,0.8,6.0,2.5,2.8,0.01,2.11,2.43,0.51,4.3,3.6,0.0639,30,91,-21,15,119.2,470,-254,216,3.7,0.00768,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-23 03:00:00,2014,143,2466,51,52,52,27,10.8,10.7,52.4,46.6,4.5,4.7,8.5,2.4,9.4,0.7,1.4,0.8,0.9,0.8,79681.0,7.5,371.0,2.3,6.0,0.022,30671.0,2.0,10.0,1.9,1.9,0.004,1.88,-3.49,0.56,4.7,3.9,0.0538,17,91,-25,6,119.2,144,-56,88,0.5,0.00768,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-23 04:00:00,2014,143,2466,51,52,56,30,12.3,12.2,61.7,74.0,1.6,5.6,10.8,3.2,11.7,0.2,1.1,0.6,0.8,0.4,42272.0,4.7,371.0,1.5,4.0,0.019,22724.0,0.2,5.0,0.9,0.5,0.002,1.16,-4.34,0.22,3.3,3.0,0.1113,17,91,-19,6,119.2,57,-32,24,-0.3,0.00768,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-05-23 05:00:00,2014,143,2466,51,52,65,36,11.8,11.3,58.5,63.0,2.7,5.3,9.6,3.6,10.4,0.9,3.4,2.0,2.7,0.8,89781.0,3.2,413.0,3.8,4.0,0.029,72062.0,1.2,36.0,3.2,1.1,0.025,1.02,-4.3,0.21,3.1,2.9,0.1214,17,91,-15,6,119.2,47,-25,22,0.1,0.00768,999999.99,99999.99,99999.99,0.1,0.06,0.04,-1
2014-05-23 06:00:00,2014,143,2466,51,52,60,27,9.7,7.9,48.9,63.7,2.3,4.6,5.9,3.8,6.4,1.5,5.6,3.9,3.1,2.5,393460.0,3.2,494.0,8.2,-3.8,0.065,181675.0,0.9,36.0,2.5,2.8,0.04,1.64,-3.16,0.74,4.6,3.6,0.0573,13,91,-11,5,119.2,66,-38,27,0.9,0.00768,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-05-23 07:00:00,2014,143,2466,51,52,56,26,11.5,11.0,35.4,350.1,8.8,-1.5,6.4,-2.0,6.2,1.1,3.2,0.9,2.6,1.6,372565.0,6.0,485.0,9.9,-3.7,0.025,78527.0,1.1,14.0,1.8,0.9,0.0,2.59,-3.01,0.95,5.2,3.8,0.0446,13,91,-8,5,119.2,54,-38,17,0.6,0.00768,999999.99,99999.99,99999.99,0.1,0.06,0.05,-1
2014-05-23 08:00:00,2014,143,2466,51,52,57,34,11.4,11.3,32.2,348.6,9.4,-1.9,6.0,-2.2,5.9,0.4,0.8,0.5,0.5,0.4,354561.0,5.7,474.0,8.1,-4.3,9.999,35885.0,0.6,11.0,0.7,0.9,9.999,2.56,-2.8,0.88,5.0,3.7,0.0483,13,91,-2,5,119.2,53,-28,25,0.2,0.00768,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-05-23 09:00:00,2014,143,2466,51,52,55,33,12.2,12.2,36.4,343.3,9.4,-2.8,7.2,-3.0,7.1,0.4,1.0,0.5,0.5,0.8,329858.0,4.7,467.0,6.8,-4.8,0.025,23032.0,0.6,11.0,0.4,0.6,0.007,1.88,-3.32,0.6,4.1,3.4,0.0691,3,91,-1,2,119.2,51,-29,22,0.1,0.00768,999999.99,99999.99,99999.99,0.1,0.06,0.04,-1
2014-05-23 10:00:00,2014,143,2466,51,52,65,39,12.9,12.8,37.9,342.8,9.6,-3.0,7.9,-3.2,7.8,0.3,1.3,0.7,0.7,0.8,304513.0,4.4,476.0,7.3,-3.6,0.036,38774.0,0.5,11.0,0.7,0.8,0.0,1.9,-3.71,0.48,3.9,3.3,0.0794,3,91,1,2,119.2,52,-30,22,0.3,0.00768,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-23 11:00:00,2014,143,2466,51,52,57,33,12.8,12.8,33.4,333.4,9.5,-4.8,7.0,-4.9,6.9,0.2,1.1,0.8,0.4,0.6,221658.0,4.8,478.0,7.6,-4.5,0.015,39130.0,0.5,5.0,0.3,0.6,0.002,1.94,-3.3,0.43,4.1,3.5,0.0711,3,91,2,2,119.2,58,-34,24,0.1,0.00768,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-05-23 12:00:00,2014,143,2466,51,52,59,36,12.6,12.5,28.9,327.5,9.2,-5.9,6.0,-6.1,5.8,0.3,1.1,0.4,0.4,0.9,185883.0,5.0,474.0,6.1,-2.9,0.011,11631.0,0.3,3.0,0.5,0.8,0.003,1.96,-2.75,0.41,4.2,3.6,0.0672,10,91,0,4,119.2,44,-28,17,-0.9,0.00768,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-23 13:00:00,2014,143,2466,51,52,59,36,11.9,11.9,33.0,324.1,8.1,-5.9,6.5,-6.2,6.2,0.2,0.6,0.3,0.4,0.3,171079.0,4.8,465.0,5.9,-2.5,0.01,16665.0,0.2,4.0,0.6,0.4,0.002,1.8,-2.88,0.42,4.3,3.7,0.0649,10,91,-4,4,119.2,39,-22,17,-0.3,0.00768,999999.99,99999.99,99999.99,0.1,0.06,0.04,-1
2014-05-23 14:00:00,2014,143,2466,51,52,58,36,11.0,10.9,38.6,322.0,6.7,-5.2,6.8,-5.8,6.3,0.6,1.6,0.7,1.2,0.7,176021.0,5.5,460.0,5.9,-0.4,0.007,17699.0,0.9,3.0,0.9,1.6,0.001,2.0,-2.9,0.58,4.9,4.0,0.0495,10,91,-4,4,119.2,55,-31,24,-0.0,0.00768,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-05-23 15:00:00,2014,143,2466,51,52,67,40,9.9,6.7,-6.5,270.0,0.0,-6.7,-0.8,-6.5,-1.7,0.4,7.2,4.4,1.5,5.6,186955.0,4.8,493.0,3.0,-4.5,0.024,33674.0,0.7,32.0,2.8,5.0,0.005,2.14,0.84,0.64,5.5,4.4,0.04,37,91,-4,22,119.2,91,-51,40,1.7,0.00768,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-23 16:00:00,2014,143,2466,51,52,59,36,9.7,9.7,-37.1,244.2,-3.3,-6.9,-5.8,-5.7,-7.0,0.4,0.8,0.5,0.2,0.6,120975.0,4.5,511.0,1.8,-9.8,0.028,20044.0,0.5,7.0,0.6,0.9,0.004,2.18,3.58,0.5,5.6,4.7,0.0381,37,91,-7,22,119.2,579,-401,178,4.6,0.00768,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-23 17:00:00,2014,143,2466,51,52,60,37,9.2,9.2,-35.2,241.8,-3.6,-6.6,-5.3,-5.2,-6.7,0.2,0.6,0.4,0.3,0.4,135890.0,4.3,505.0,1.8,-10.7,0.027,8501.0,0.7,4.0,0.4,0.6,0.004,2.03,3.38,0.56,5.7,4.7,0.0367,37,91,-14,22,119.2,909,-650,259,4.1,0.00768,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-23 18:00:00,2014,143,2466,51,52,59,33,9.1,9.0,-37.6,239.1,-3.7,-6.1,-5.5,-4.3,-7.0,0.2,0.9,0.5,0.6,0.4,127639.0,4.0,506.0,2.8,-11.0,0.025,9013.0,0.5,6.0,0.9,0.7,0.003,1.88,3.54,0.51,5.6,4.6,0.0385,40,91,-16,27,119.2,814,-575,239,4.1,0.00768,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-05-23 19:00:00,2014,143,2466,51,52,60,37,9.5,9.0,-45.5,227.0,-4.3,-4.6,-6.4,-2.3,-7.5,0.1,3.0,0.9,2.6,1.3,93591.0,2.6,506.0,3.6,-10.4,0.024,21179.0,0.4,13.0,3.0,1.1,0.002,1.22,3.79,0.27,4.3,3.9,0.0645,40,91,-24,27,119.2,861,-546,315,3.8,0.00768,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-05-23 20:00:00,2014,143,2466,51,52,59,34,8.9,8.5,-42.9,229.2,-4.1,-4.7,-5.8,-2.4,-7.1,0.3,2.7,0.7,2.2,1.4,59667.0,2.7,499.0,1.6,-9.4,0.03,14568.0,0.5,7.0,2.0,1.2,0.009,1.26,3.54,0.27,4.6,4.2,0.0561,40,91,-28,27,119.2,823,-451,372,3.8,0.00768,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-05-23 21:00:00,2014,143,2466,51,52,58,33,8.8,8.1,-36.8,235.4,-3.7,-5.3,-4.9,-3.2,-6.5,0.8,3.4,1.7,1.0,2.8,24876.0,3.4,485.0,-0.3,-7.7,0.036,8807.0,3.0,8.0,1.4,0.9,0.03,1.53,3.15,0.28,5.1,4.6,0.0461,53,91,-36,56,119.2,766,-449,316,3.6,0.00768,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-05-23 22:00:00,2014,143,2466,51,52,60,37,5.9,4.8,-12.5,257.8,-1.0,-4.6,-1.0,-3.9,-2.6,0.8,3.3,1.5,1.7,2.5,69791.0,8.3,484.0,-0.9,-7.5,0.042,21683.0,4.2,6.0,0.9,1.0,0.017,3.79,1.26,1.97,11.8,7.2,0.0085,53,91,-19,56,119.2,806,-491,315,5.7,0.00768,999999.99,99999.99,99999.99,0.11,0.05,0.04,-1
2014-05-23 23:00:00,2014,143,2466,51,52,59,31,6.7,6.3,46.0,309.9,2.8,-3.3,4.5,-4.7,3.0,0.3,2.4,1.2,1.8,1.0,59088.0,2.1,467.0,-0.3,-4.8,0.03,10367.0,0.3,4.0,1.2,0.6,0.005,0.86,-1.4,0.36,5.1,4.4,0.0466,53,91,-23,56,119.2,193,-72,120,1.5,0.00768,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-05-24 00:00:00,2014,144,2466,51,52,61,36,5.9,5.0,35.3,303.9,2.3,-3.4,2.9,-4.2,1.5,0.3,3.2,1.7,2.0,1.8,84744.0,2.6,464.0,0.0,-3.2,0.036,26551.0,0.3,7.0,1.6,1.5,0.006,1.07,-0.7,0.66,6.3,5.1,0.0296,17,109,-21,6,127.7,93,-29,64,0.3,0.007792,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-05-24 01:00:00,2014,144,2466,51,52,56,33,5.4,4.5,15.9,285.8,1.2,-4.2,1.2,-4.4,-0.2,0.3,2.8,1.6,1.0,2.1,95596.0,2.6,461.0,-1.4,-1.7,0.039,16498.0,0.3,14.0,1.2,2.1,0.005,1.07,0.09,0.83,6.9,5.3,0.0251,17,109,-21,6,127.7,120,-45,74,1.0,0.007792,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-05-24 02:00:00,2014,144,2466,51,52,59,36,4.6,4.3,23.3,322.8,3.1,-2.4,1.7,-2.8,0.9,0.2,1.6,0.6,1.3,0.8,77294.0,2.1,450.0,-0.9,-0.2,0.041,17531.0,0.2,12.0,2.2,1.2,0.006,0.83,-0.41,0.85,7.1,5.4,0.0237,17,109,-24,6,127.7,76,-36,39,0.5,0.007792,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-05-24 03:00:00,2014,144,2466,51,52,59,33,4.3,2.5,16.2,324.9,2.0,-1.4,0.7,-1.5,0.3,0.2,3.4,2.3,2.2,1.1,83718.0,2.0,469.0,0.3,-1.0,0.043,18234.0,0.2,24.0,3.3,1.7,0.005,0.86,-0.14,0.95,7.7,5.7,0.02,13,109,-23,5,127.7,122,-66,56,1.3,0.007792,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2014-05-24 04:00:00,2014,144,2466,51,52,56,32,4.0,3.9,30.0,260.2,-0.6,-3.3,1.9,-3.6,1.2,0.2,1.0,0.7,0.5,0.6,81212.0,1.8,491.0,-3.0,0.4,0.042,10659.0,0.2,7.0,0.3,0.8,0.005,0.85,-0.59,0.98,8.2,6.1,0.0175,13,109,-23,5,127.7,46,-20,26,0.5,0.007792,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2014-05-24 05:00:00,2014,144,2466,51,52,55,29,3.5,3.0,1.6,302.9,1.6,-2.5,0.1,-2.5,-0.3,0.2,1.8,1.0,0.9,1.1,91892.0,1.9,469.0,-2.9,-1.9,0.043,14303.0,0.1,12.0,1.3,1.5,0.005,0.82,0.14,1.42,9.2,6.2,0.0139,13,109,-20,5,127.7,64,-20,44,0.6,0.007792,999999.99,99999.99,99999.99,0.1,0.06,0.04,-1
2014-05-24 06:00:00,2014,144,2466,51,52,51,21,3.5,2.6,-25.1,331.4,2.1,-1.1,-1.1,-1.0,-1.2,0.1,2.1,0.8,1.5,1.2,88622.0,1.9,470.0,-0.5,-3.2,0.047,8972.0,0.2,11.0,1.9,1.8,0.004,0.83,0.56,1.4,9.3,6.2,0.0139,17,109,-20,6,127.7,245,-164,81,1.2,0.007792,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-05-24 07:00:00,2014,144,2466,51,52,57,30,3.3,2.8,-30.2,330.3,2.1,-1.2,-1.4,-1.1,-1.5,0.4,1.6,0.7,1.1,0.9,94376.0,1.8,469.0,-0.0,-2.9,0.054,12213.0,0.1,8.0,1.6,1.7,0.006,0.8,0.7,1.53,9.5,6.3,0.0131,17,109,-16,6,127.7,103,-75,28,0.6,0.007792,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
