Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-02-27 20:00:00,2014,58,2463,51,52,58,36,12.9,11.7,-80.9,122.4,-1.0,1.6,-11.6,7.1,-9.3,1.2,5.1,2.9,3.7,2.0,184159.0,22.5,475.0,1.6,-3.2,0.083,20487.0,2.4,7.0,0.8,1.0,0.011,11.29,4.42,1.76,8.7,5.5,0.0156,53,220,-64,56,172.4,778,-524,255,5.7,0.008839,999999.99,99999.99,99999.99,46.07,3.92,0.58,-1
2014-02-27 21:00:00,2014,58,2463,51,52,59,35,13.4,12.8,-58.4,309.1,4.2,-5.2,-10.9,1.2,-12.0,1.6,4.1,3.0,2.5,1.3,141567.0,18.7,457.0,-1.4,-4.7,0.067,31042.0,4.2,9.0,0.7,1.0,0.014,8.27,5.48,1.17,7.4,5.2,0.0219,53,220,-94,56,172.4,514,-368,145,5.6,0.008839,999999.99,99999.99,99999.99,40.41,3.32,0.49,-1
2014-02-27 22:00:00,2014,58,2463,51,52,57,35,14.4,13.8,-12.8,328.9,11.5,-6.9,-3.1,-4.2,-6.3,0.4,4.1,1.0,0.8,3.9,154217.0,12.7,449.0,-0.8,-0.1,0.104,13884.0,1.0,7.0,0.6,1.4,0.009,6.05,2.83,0.72,5.6,4.4,0.0385,53,220,-95,56,172.4,688,-571,117,6.3,0.008839,999999.99,99999.99,99999.99,40.48,3.3,0.48,-1
2014-02-27 23:00:00,2014,58,2463,51,52,60,37,16.1,15.8,-2.6,319.3,12.0,-10.3,-0.7,-8.4,-6.0,0.6,3.1,0.7,0.8,2.9,135943.0,9.9,455.0,-1.1,-0.7,0.059,14321.0,1.2,4.0,0.4,0.9,0.011,4.23,2.73,0.42,4.4,3.8,0.0602,53,220,-97,56,172.4,685,-500,185,3.7,0.008839,999999.99,99999.99,99999.99,38.49,3.09,0.5,-1
2014-02-28 00:00:00,2014,59,2463,51,52,58,33,15.0,14.6,-6.6,311.8,9.7,-10.8,-1.7,-8.3,-7.1,1.5,3.6,1.8,1.6,2.7,117656.0,13.7,442.0,-2.6,-1.7,0.035,17482.0,4.2,11.0,1.5,0.9,0.008,5.1,3.14,0.62,5.5,4.4,0.04,40,196,-93,27,167.5,395,-250,145,2.1,0.008847,999999.99,99999.99,99999.99,34.39,2.76,0.41,-1
2014-02-28 01:00:00,2014,59,2463,51,52,60,36,14.0,13.7,12.6,317.1,9.8,-9.1,3.0,-9.4,-2.0,0.2,3.0,0.4,0.5,2.9,80593.0,15.2,432.0,-3.0,-1.8,0.029,10595.0,1.6,2.0,0.3,0.8,0.009,5.29,0.86,0.67,6.0,4.8,0.0329,40,196,-94,27,167.5,238,-205,33,1.3,0.008847,999999.99,99999.99,99999.99,27.7,2.36,0.4,-1
2014-02-28 02:00:00,2014,59,2463,51,52,66,40,12.3,11.4,41.0,325.8,7.1,-4.8,7.5,-7.8,4.3,1.1,4.6,2.7,2.4,2.9,158677.0,10.9,462.0,2.3,0.8,0.063,38689.0,0.9,17.0,2.3,1.0,0.006,4.86,-1.99,0.86,6.2,4.7,0.0309,40,196,-92,27,167.5,231,-179,52,0.6,0.008847,999999.99,99999.99,99999.99,26.47,2.33,0.38,-1
2014-02-28 03:00:00,2014,59,2463,51,52,59,36,11.1,10.8,51.4,323.3,5.4,-4.0,8.4,-7.3,5.8,0.6,2.4,1.2,1.8,0.9,181710.0,10.2,475.0,3.8,0.9,0.053,17913.0,1.2,5.0,0.7,0.5,0.008,4.66,-2.75,1.07,6.8,4.9,0.0255,27,196,-81,12,167.5,182,-111,70,1.2,0.008847,999999.99,99999.99,99999.99,31.84,2.6,0.42,-1
2014-02-28 04:00:00,2014,59,2463,51,52,57,34,11.6,11.4,43.2,314.3,5.8,-6.0,7.8,-8.6,4.8,0.2,1.7,0.4,1.0,1.3,173694.0,8.0,470.0,2.8,0.8,0.042,9368.0,0.6,2.0,0.8,0.5,0.004,3.45,-2.26,0.75,5.7,4.5,0.0362,27,196,-74,12,167.5,61,-20,41,-0.0,0.008847,999999.99,99999.99,99999.99,34.81,2.75,0.39,-1
2014-02-28 05:00:00,2014,59,2463,51,52,60,37,11.4,11.2,35.0,312.9,6.2,-6.7,6.4,-8.5,3.6,0.2,2.3,0.5,1.5,1.6,167800.0,7.9,464.0,2.7,0.3,0.039,7492.0,0.3,3.0,0.8,0.8,0.002,3.28,-1.67,0.75,5.7,4.5,0.0364,27,196,-70,12,167.5,61,-22,39,0.1,0.008847,999999.99,99999.99,99999.99,42.64,3.11,0.43,-1
2014-02-28 06:00:00,2014,59,2463,51,52,60,36,11.0,10.9,51.7,318.5,5.1,-4.5,8.5,-6.9,6.7,0.1,1.3,0.5,1.1,0.4,155454.0,8.2,465.0,4.0,1.0,0.034,7739.0,0.3,3.0,0.8,0.3,0.002,3.36,-3.12,0.8,6.1,4.7,0.0325,33,196,-67,18,167.5,43,-14,30,0.1,0.008847,999999.99,99999.99,99999.99,43.65,3.17,0.41,-1
2014-02-28 07:00:00,2014,59,2463,51,52,57,34,10.0,7.5,15.5,303.2,4.0,-6.1,2.0,-6.4,0.2,0.4,6.5,2.6,2.9,5.2,143212.0,7.9,454.0,1.6,-1.6,0.042,17218.0,0.6,15.0,2.6,2.9,0.007,3.18,-0.09,0.89,6.4,4.8,0.0292,33,196,-65,18,167.5,80,-35,45,0.1,0.008847,999999.99,99999.99,99999.99,50.55,3.61,0.43,-1
2014-02-28 08:00:00,2014,59,2463,51,52,55,28,9.7,9.1,-5.0,289.6,3.0,-8.5,-0.8,-8.0,-2.9,0.1,3.3,2.2,0.7,2.3,132999.0,8.2,451.0,-1.1,-3.5,0.046,10910.0,0.5,14.0,0.4,1.6,0.004,3.3,1.31,0.95,6.7,4.9,0.0268,33,196,-68,18,167.5,258,-124,134,0.9,0.008847,999999.99,99999.99,99999.99,80.49,4.97,0.51,-1
2014-02-28 09:00:00,2014,59,2463,51,52,57,33,9.0,8.5,32.5,299.6,3.6,-6.3,4.6,-7.2,3.1,0.2,2.5,0.9,1.4,1.9,126878.0,8.3,440.0,-0.0,-0.2,0.05,19473.0,0.9,6.0,0.9,1.3,0.004,3.22,-1.36,1.09,7.0,5.1,0.024,27,196,-62,12,167.5,365,-269,97,2.1,0.008847,999999.99,99999.99,99999.99,73.43,4.56,0.44,-1
2014-02-28 10:00:00,2014,59,2463,51,52,59,35,8.7,8.6,30.1,299.5,3.7,-6.5,4.3,-7.3,2.8,0.1,1.4,0.8,0.5,1.1,116952.0,8.1,432.0,-0.5,0.1,0.047,6643.0,0.4,3.0,0.3,0.7,0.004,3.0,-1.21,1.09,7.1,5.1,0.0238,27,196,-56,12,167.5,165,-91,74,1.2,0.008847,999999.99,99999.99,99999.99,65.04,4.29,0.46,-1
2014-02-28 11:00:00,2014,59,2463,51,52,49,22,8.7,8.2,20.4,300.3,3.9,-6.7,2.9,-7.2,1.4,0.1,2.5,0.9,0.5,2.2,102329.0,7.9,425.0,-0.8,-0.1,0.046,7265.0,0.2,3.0,0.3,1.2,0.002,2.82,-0.59,1.0,6.9,5.0,0.0252,27,196,-53,12,167.5,80,-40,40,1.1,0.008847,999999.99,99999.99,99999.99,65.53,4.0,0.4,-1
2014-02-28 12:00:00,2014,59,2463,51,52,56,31,8.4,8.0,32.1,307.9,4.1,-5.3,4.2,-6.1,2.9,0.1,2.6,1.0,1.0,2.2,88365.0,7.5,416.0,-0.2,1.6,0.046,7748.0,0.5,4.0,0.6,0.9,0.004,2.57,-1.21,0.96,6.8,5.0,0.0259,13,196,-56,5,167.5,88,-50,38,0.7,0.008847,999999.99,99999.99,99999.99,68.5,4.18,0.42,-1
2014-02-28 13:00:00,2014,59,2463,51,52,57,35,8.3,7.9,24.5,313.1,4.9,-5.3,3.3,-6.0,1.9,0.2,2.5,0.6,0.5,2.3,84612.0,6.7,404.0,-0.5,0.5,0.045,2933.0,0.1,4.0,0.3,1.4,0.001,2.15,-0.77,0.86,6.3,4.8,0.03,13,196,-58,5,167.5,92,-52,40,0.7,0.008847,999999.99,99999.99,99999.99,64.6,4.19,0.4,-1
2014-02-28 14:00:00,2014,59,2463,51,52,62,37,7.9,7.9,26.9,323.0,5.6,-4.2,3.6,-5.0,2.3,0.2,0.7,0.4,0.4,0.5,83612.0,5.2,405.0,0.5,1.6,0.056,8299.0,0.5,5.0,1.0,1.5,0.005,1.74,-0.93,0.73,5.8,4.6,0.0348,13,196,-58,5,167.5,89,-37,51,0.9,0.008847,999999.99,99999.99,99999.99,61.3,3.98,0.35,-1
2014-02-28 15:00:00,2014,59,2463,51,52,61,38,7.3,6.3,-18.5,346.6,5.9,-1.4,-2.0,-0.7,-2.3,0.3,3.6,0.9,1.6,3.1,81013.0,5.5,407.0,4.0,-3.2,0.044,21038.0,1.3,11.0,1.5,2.4,0.012,1.79,0.94,0.9,6.5,4.9,0.0278,20,196,-56,7,167.5,97,-42,54,1.0,0.008847,999999.99,99999.99,99999.99,56.9,3.51,0.35,-1
2014-02-28 16:00:00,2014,59,2463,51,52,59,35,7.2,7.0,-58.0,343.2,3.6,-1.1,-5.9,1.1,-5.9,0.2,1.4,0.8,1.0,0.7,74924.0,7.6,417.0,5.5,-3.8,0.034,11707.0,0.3,3.0,0.3,0.4,0.005,2.51,2.46,1.24,8.0,5.5,0.0187,20,196,-54,7,167.5,173,-124,49,2.5,0.008847,999999.99,99999.99,99999.99,63.56,3.59,0.34,-1
2014-02-28 17:00:00,2014,59,2463,51,52,59,36,7.0,6.6,-57.7,346.7,3.4,-0.8,-5.6,1.5,-5.5,0.2,2.2,1.2,1.6,0.8,89545.0,8.3,410.0,5.1,-3.0,0.033,7414.0,0.5,4.0,0.5,0.5,0.003,2.64,2.25,1.54,8.4,5.5,0.0167,20,196,-57,7,167.5,306,-187,119,1.2,0.008847,999999.99,99999.99,99999.99,79.47,3.87,0.33,-1
2014-02-28 18:00:00,2014,59,2463,51,52,59,36,6.2,5.9,-6.7,13.4,5.7,1.4,-0.7,1.6,-0.0,0.2,1.8,0.4,0.8,1.5,83435.0,8.7,401.0,5.2,-1.5,0.032,4576.0,0.6,2.0,0.2,0.4,0.001,2.64,0.0,1.99,9.5,5.8,0.0131,13,196,-50,5,167.5,219,-137,82,0.2,0.008847,999999.99,99999.99,99999.99,78.95,3.68,0.29,-1
2014-02-28 19:00:00,2014,59,2463,51,52,61,38,5.0,4.7,3.5,52.2,2.9,3.7,0.3,3.1,2.0,0.4,1.6,0.9,0.8,1.1,84507.0,7.6,403.0,5.3,-0.8,0.037,9830.0,0.4,3.0,0.3,0.4,0.003,2.37,-0.81,2.69,11.1,6.1,0.0096,13,196,-44,5,167.5,105,-45,60,-0.4,0.008847,999999.99,99999.99,99999.99,74.61,3.39,0.17,-1
2014-02-28 20:00:00,2014,59,2463,51,52,58,35,4.7,4.3,-5.3,42.0,3.2,2.8,-0.4,2.6,1.0,0.2,1.7,0.8,1.0,1.2,69705.0,7.1,402.0,5.1,-0.2,0.032,7793.0,0.2,3.0,0.8,0.4,0.002,2.16,-0.4,2.65,11.4,6.3,0.0092,13,196,-39,5,167.5,42,-27,15,0.1,0.008847,999999.99,99999.99,99999.99,61.65,3.17,0.17,-1
2014-02-28 21:00:00,2014,59,2463,51,52,60,36,4.7,4.5,-12.0,16.1,4.2,1.2,-0.9,1.5,-0.1,0.1,1.2,0.3,0.9,0.8,62100.0,6.8,394.0,3.8,-0.3,0.031,3951.0,0.3,2.0,0.5,0.5,0.001,1.98,0.04,2.44,10.9,6.2,0.01,7,196,-36,3,167.5,33,-34,0,0.2,0.008847,999999.99,99999.99,99999.99,58.22,2.97,0.17,-1
2014-02-28 22:00:00,2014,59,2463,51,52,59,37,4.9,4.6,-6.5,325.0,3.7,-2.6,-0.5,-1.9,-1.8,0.2,1.4,0.5,0.9,1.1,62567.0,6.0,394.0,1.5,0.0,0.03,5556.0,0.3,3.0,0.6,0.8,0.002,1.74,0.71,1.98,9.8,6.0,0.0123,7,196,-34,3,167.5,43,-36,7,0.1,0.008847,999999.99,99999.99,99999.99,56.53,2.75,0.16,-1
2014-02-28 23:00:00,2014,59,2463,51,52,61,37,4.8,4.4,-7.5,333.9,3.9,-1.9,-0.6,-1.3,-1.5,0.1,1.9,0.8,1.1,1.3,60783.0,5.9,395.0,3.1,0.2,0.035,9416.0,0.2,4.0,0.9,0.8,0.003,1.75,0.59,2.01,10.0,6.0,0.0119,7,196,-32,3,167.5,56,-39,17,0.3,0.008847,999999.99,99999.99,99999.99,55.03,2.69,0.15,-1
2014-03-01 00:00:00,2014,60,2463,51,52,59,35,4.8,4.5,16.4,348.5,4.3,-0.9,1.3,-1.4,0.6,0.1,1.3,0.3,0.6,1.1,51229.0,5.9,394.0,3.9,0.7,0.037,5103.0,0.2,2.0,1.1,0.7,0.003,1.76,-0.24,1.91,10.0,6.1,0.012,17,155,-33,6,161.6,132,-106,26,0.9,0.008697,999999.99,99999.99,99999.99,60.4,2.74,0.15,-1
2014-03-01 01:00:00,2014,60,2463,51,52,60,36,4.7,4.5,-4.9,329.2,3.8,-2.3,-0.4,-1.8,-1.5,0.1,1.5,0.6,1.2,0.7,50765.0,5.1,391.0,2.1,-0.5,0.035,4202.0,0.2,3.0,1.0,0.6,0.003,1.48,0.59,1.72,9.4,6.0,0.0135,17,155,-33,6,161.6,136,-106,31,1.1,0.008697,999999.99,99999.99,99999.99,48.07,2.21,0.13,-1
2014-03-01 02:00:00,2014,60,2463,51,52,61,38,4.8,4.4,2.5,304.1,2.5,-3.7,0.2,-3.3,-1.6,0.1,1.7,0.9,0.6,1.3,45994.0,4.9,399.0,1.2,-0.3,0.035,3975.0,0.3,5.0,0.6,1.0,0.002,1.49,0.64,1.54,9.2,6.0,0.0141,17,155,-32,6,161.6,90,-58,31,0.8,0.008697,999999.99,99999.99,99999.99,39.47,1.97,0.14,-1
2014-03-01 03:00:00,2014,60,2463,51,52,59,35,4.6,4.3,-18.4,303.0,2.2,-3.4,-1.4,-2.4,-2.8,0.1,1.6,1.0,1.0,0.8,40238.0,4.5,397.0,0.9,-1.4,0.035,3316.0,0.2,5.0,0.8,0.8,0.002,1.35,1.11,1.49,9.2,6.1,0.0142,10,155,-32,4,161.6,70,-31,39,0.6,0.008697,999999.99,99999.99,99999.99,38.96,1.86,0.12,-1
2014-03-01 04:00:00,2014,60,2463,51,52,59,36,4.5,4.2,-18.3,281.8,0.8,-3.9,-1.3,-3.1,-2.8,0.1,1.3,1.0,0.3,0.8,35998.0,4.4,402.0,-0.4,-1.6,0.035,4245.0,0.2,7.0,0.4,0.7,0.003,1.35,1.13,1.49,9.4,6.2,0.0135,10,155,-34,4,161.6,101,-25,76,1.0,0.008697,999999.99,99999.99,99999.99,40.61,1.89,0.12,-1
2014-03-01 05:00:00,2014,60,2463,51,52,61,36,4.4,4.2,-18.9,283.8,0.9,-3.9,-1.4,-3.1,-2.7,0.1,1.3,0.8,0.3,1.0,33616.0,4.3,399.0,-0.4,-1.8,0.037,3575.0,0.2,5.0,0.2,0.9,0.002,1.31,1.08,1.5,9.4,6.2,0.0135,10,155,-39,4,161.6,161,-35,126,1.5,0.008697,999999.99,99999.99,99999.99,43.38,2.06,0.13,-1
2014-03-01 06:00:00,2014,60,2463,51,52,59,36,4.3,4.0,-28.7,289.3,1.2,-3.3,-1.9,-2.5,-2.8,0.1,1.4,0.8,0.6,1.0,32255.0,4.1,397.0,-0.2,-2.0,0.036,3447.0,0.2,5.0,0.6,1.0,0.003,1.23,1.11,1.48,9.3,6.2,0.0136,17,155,-46,6,161.6,184,-56,129,1.6,0.008697,999999.99,99999.99,99999.99,47.81,2.1,0.13,-1
2014-03-01 07:00:00,2014,60,2463,51,52,60,36,4.3,3.7,-16.8,329.3,3.1,-1.8,-1.1,-1.4,-1.6,0.1,2.0,0.7,0.8,1.7,36863.0,3.9,390.0,0.7,-1.7,0.041,4826.0,0.2,5.0,0.9,1.4,0.006,1.15,0.62,1.45,9.0,6.0,0.0148,17,155,-51,6,161.6,301,-79,222,2.2,0.008697,999999.99,99999.99,99999.99,51.97,2.08,0.14,-1
