Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-03-07 13:00:00,2017,66,2504,51,52,63,35,4.3,3.6,-3.9,309.0,2.3,-2.8,-0.2,-2.6,-0.9,0.3,2.1,1.6,0.9,1.1,144082.0,2.7,592.0,-0.7,-0.7,0.055,17760.0,0.2,15.0,0.8,1.1,0.005,1.93,0.53,1.66,11.3,7.3,0.0093,23,0,-23,9,70.6,250,-186,64,1.3,0.006168,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-03-07 14:00:00,2017,66,2504,51,52,58,34,4.0,3.2,-0.1,217.0,-2.6,-1.9,0.0,-1.8,-0.6,0.3,2.1,1.6,0.8,1.1,138019.0,2.3,637.0,0.3,-0.6,0.056,29113.0,0.3,16.0,0.8,1.1,0.009,1.91,0.38,1.59,12.1,7.8,0.0082,23,0,-25,9,70.6,463,-395,68,2.0,0.006168,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-07 15:00:00,2017,66,2504,51,52,58,30,4.2,2.6,19.1,319.0,1.9,-1.6,0.9,-1.8,0.3,0.4,3.3,2.1,2.2,1.2,135335.0,2.5,590.0,0.4,0.0,0.061,24669.0,0.2,14.0,1.6,1.1,0.006,1.81,-0.18,1.55,11.1,7.3,0.0096,33,0,-26,18,70.6,472,-407,65,2.3,0.006168,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-03-07 16:00:00,2017,66,2504,51,52,59,34,3.9,3.4,-6.1,329.0,2.9,-1.7,-0.4,-1.4,-1.0,0.6,1.9,1.6,0.7,0.7,128773.0,2.3,566.0,-0.1,-1.1,0.061,23808.0,0.2,14.0,0.8,0.8,0.015,1.53,0.57,1.62,11.0,7.1,0.0098,33,0,-27,18,70.6,357,-287,70,1.8,0.006168,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-03-07 17:00:00,2017,66,2504,51,52,61,34,4.2,3.8,2.1,311.1,2.5,-2.9,0.1,-2.7,-1.1,0.5,1.8,1.4,0.8,0.9,122571.0,2.3,567.0,-1.6,-1.1,0.057,20559.0,0.2,11.0,0.8,0.9,0.01,1.52,0.62,1.36,10.2,6.9,0.0114,33,0,-28,18,70.6,450,-386,64,2.1,0.006168,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-03-07 18:00:00,2017,66,2504,51,52,61,34,4.3,3.4,-10.5,287.2,1.0,-3.2,-0.6,-2.6,-2.0,0.2,2.5,1.3,0.7,2.0,112845.0,2.9,576.0,-1.6,-1.3,0.058,8374.0,0.2,10.0,0.7,1.4,0.004,1.98,1.15,1.57,11.4,7.4,0.0091,30,0,-23,15,70.6,526,-466,60,2.7,0.006168,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-07 19:00:00,2017,66,2504,51,52,57,35,4.3,4.0,-4.0,292.1,1.5,-3.7,-0.3,-3.1,-2.0,0.1,1.5,1.0,0.4,1.0,121764.0,3.1,565.0,-1.8,-1.1,0.064,9062.0,0.2,9.0,0.4,0.8,0.005,2.08,1.13,1.74,11.6,7.3,0.0089,30,0,-29,15,70.6,538,-441,97,2.3,0.006168,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-07 20:00:00,2017,66,2504,51,52,60,32,4.2,3.8,10.9,326.6,3.1,-2.0,0.7,-2.1,-0.4,0.2,1.7,0.6,0.9,1.3,119948.0,2.9,554.0,-0.5,-0.6,0.074,9928.0,0.1,8.0,0.9,1.0,0.007,1.93,0.22,1.7,11.2,7.1,0.0094,30,0,-32,15,70.6,435,-313,122,1.7,0.006168,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-07 21:00:00,2017,66,2504,51,52,59,33,4.9,4.3,6.2,325.2,3.5,-2.4,0.5,-2.3,-0.8,0.6,2.3,1.6,1.1,1.2,111267.0,2.8,547.0,-0.9,-0.4,0.069,27162.0,0.4,13.0,0.8,0.9,0.012,1.79,0.44,1.16,9.3,6.6,0.0136,27,0,-29,12,70.6,296,-192,104,1.9,0.006168,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-03-07 22:00:00,2017,66,2504,51,52,59,34,5.9,5.6,15.1,334.5,4.9,-2.3,1.5,-2.7,0.0,0.1,1.6,0.8,1.1,0.8,84065.0,2.3,537.0,-1.5,0.1,0.062,17224.0,0.1,6.0,1.0,0.8,0.016,1.38,-0.0,0.58,6.9,5.6,0.025,27,0,-26,12,70.6,270,-175,95,1.4,0.006168,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-03-07 23:00:00,2017,66,2504,51,52,63,36,6.0,4.9,14.2,345.0,4.6,-1.2,1.2,-1.7,0.4,0.3,3.3,1.3,2.5,1.8,159557.0,2.9,548.0,0.1,-0.5,0.102,17685.0,0.3,8.0,1.3,1.3,0.014,2.05,-0.22,0.96,7.8,5.7,0.0197,27,0,-19,12,70.6,165,-93,72,2.0,0.006168,999999.99,99999.99,99999.99,0.21,0.12,0.09,-1
2017-03-08 00:00:00,2017,67,2504,51,52,56,32,5.2,3.6,-22.3,297.4,1.5,-2.9,-1.4,-1.7,-2.7,0.6,3.8,2.6,1.6,2.2,172310.0,3.4,565.0,-1.3,-2.2,0.09,21678.0,0.2,22.0,1.0,1.6,0.014,2.47,1.53,1.57,10.0,6.5,0.0119,30,0,-25,15,69.6,381,-250,130,3.5,0.00622,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-03-08 01:00:00,2017,67,2504,51,52,64,31,5.0,3.3,5.4,312.6,2.2,-2.4,0.3,-2.2,-1.0,0.3,3.6,2.5,2.0,1.6,190724.0,3.4,549.0,-1.6,-0.3,0.098,23167.0,0.2,12.0,1.2,0.9,0.009,2.38,0.55,1.81,10.1,6.3,0.0116,30,0,-28,15,69.6,275,-138,137,2.8,0.00622,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-03-08 02:00:00,2017,67,2504,51,52,58,26,5.5,4.5,26.5,323.9,3.2,-2.4,2.0,-3.1,0.6,0.3,3.1,2.1,1.5,1.8,165042.0,3.4,550.0,-1.4,0.5,0.083,17365.0,0.2,12.0,0.7,1.3,0.006,2.29,-0.33,1.37,9.2,6.2,0.014,30,0,-27,15,69.6,226,-83,143,1.9,0.00622,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-03-08 03:00:00,2017,67,2504,51,52,61,29,5.9,5.7,36.2,357.3,4.6,-0.2,3.4,-1.7,2.9,0.1,1.4,0.5,0.8,1.0,139134.0,3.3,541.0,0.1,2.4,0.073,15892.0,0.2,6.0,1.0,1.0,0.011,2.08,-1.57,1.05,8.3,6.0,0.0171,13,0,-23,5,69.6,103,-16,86,0.9,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-03-08 04:00:00,2017,67,2504,51,52,58,31,6.0,5.7,42.6,22.1,3.9,1.6,3.9,-0.1,4.2,0.1,1.6,0.8,1.3,0.7,129552.0,3.4,542.0,1.4,2.1,0.065,10671.0,0.2,11.0,0.9,0.5,0.006,2.1,-2.28,1.01,8.3,6.1,0.0171,13,0,-21,5,69.6,40,-5,35,0.3,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-08 05:00:00,2017,67,2504,51,52,59,29,6.0,6.0,25.7,16.9,5.1,1.6,2.6,0.5,3.0,0.1,0.6,0.2,0.4,0.3,113994.0,2.9,523.0,1.9,1.5,0.064,10038.0,0.2,4.0,0.6,0.6,0.007,1.66,-1.57,0.81,7.4,5.7,0.0216,13,0,-22,5,69.6,27,-4,23,0.2,0.00622,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-03-08 06:00:00,2017,67,2504,51,52,60,31,5.9,5.8,18.0,18.1,5.3,1.7,1.8,1.0,2.3,0.1,0.4,0.2,0.3,0.2,111702.0,2.9,514.0,2.5,0.6,0.067,6277.0,0.1,4.0,0.5,0.4,0.004,1.62,-1.18,0.83,7.4,5.7,0.0216,7,0,-20,3,69.6,30,-3,27,0.4,0.00622,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-08 07:00:00,2017,67,2504,51,52,62,27,5.7,5.4,23.7,15.5,4.8,1.3,2.2,0.6,2.5,0.2,1.6,0.8,1.2,0.6,118738.0,3.0,519.0,2.3,0.8,0.065,12166.0,0.3,10.0,0.7,0.7,0.006,1.7,-1.3,0.95,7.9,5.8,0.0191,7,0,-16,3,69.6,27,-4,22,0.0,0.00622,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-03-08 08:00:00,2017,67,2504,51,52,61,34,5.0,3.0,3.1,298.4,1.4,-2.6,0.2,-2.6,-0.5,0.3,4.0,1.7,3.1,1.7,134291.0,3.4,536.0,-0.5,-0.6,0.068,13703.0,0.2,11.0,2.0,0.9,0.008,2.07,0.27,1.49,9.9,6.5,0.0122,7,0,-14,3,69.6,83,-31,51,0.3,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-08 09:00:00,2017,67,2504,51,52,58,35,4.7,4.1,24.6,337.6,3.4,-1.4,1.7,-1.8,1.3,0.1,2.1,0.7,1.6,1.2,137623.0,3.4,526.0,0.5,-0.2,0.07,12039.0,0.2,6.0,1.4,0.9,0.005,2.01,-0.68,1.7,10.3,6.6,0.0112,20,0,-17,7,69.6,172,-120,51,0.2,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-08 10:00:00,2017,67,2504,51,52,61,37,5.1,4.5,23.6,301.5,2.2,-3.5,1.8,-3.8,0.9,0.2,2.3,1.5,1.5,1.0,147305.0,3.8,537.0,-0.8,-0.2,0.061,7582.0,0.2,7.0,1.0,0.6,0.005,2.28,-0.48,1.68,10.3,6.6,0.0113,20,0,-13,7,69.6,270,-212,58,0.7,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-08 11:00:00,2017,67,2504,51,52,59,36,5.2,4.2,-23.0,314.8,2.7,-2.7,-1.6,-2.3,-2.2,0.2,3.0,1.8,1.9,1.4,161947.0,3.9,529.0,-0.6,-2.5,0.067,12447.0,0.4,15.0,1.2,1.1,0.008,2.31,1.16,1.74,10.0,6.3,0.0118,20,0,-13,7,69.6,127,-59,69,0.9,0.00622,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-08 12:00:00,2017,67,2504,51,52,58,36,5.6,4.5,7.2,340.3,4.2,-1.5,0.6,-1.6,0.2,0.3,3.1,1.3,1.4,2.5,151652.0,3.8,522.0,-0.7,-1.4,0.064,18400.0,0.2,10.0,1.1,1.9,0.008,2.17,-0.1,1.41,9.1,6.1,0.0144,27,0,-14,12,69.6,426,-301,125,1.7,0.00622,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-03-08 13:00:00,2017,67,2504,51,52,59,36,5.7,5.5,12.8,334.6,4.8,-2.3,1.2,-2.5,0.6,0.1,1.4,0.3,0.7,1.1,139875.0,3.7,513.0,-2.3,-0.7,0.061,6695.0,0.2,5.0,0.8,0.7,0.006,2.02,-0.31,1.27,8.7,6.0,0.0159,27,0,-17,12,69.6,215,-133,81,1.0,0.00622,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-08 14:00:00,2017,67,2504,51,52,60,36,5.4,5.3,14.4,324.9,4.2,-2.9,1.3,-3.2,0.4,0.3,1.2,0.5,0.7,0.8,132679.0,3.9,512.0,-2.8,0.1,0.062,10752.0,0.3,5.0,0.4,0.7,0.006,2.13,-0.2,1.45,9.4,6.2,0.0136,27,0,-17,12,69.6,115,-53,63,1.3,0.00622,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-03-08 15:00:00,2017,67,2504,51,52,61,36,5.5,4.9,14.2,326.6,4.0,-2.6,1.2,-2.9,0.3,0.3,2.4,1.6,1.5,0.9,127211.0,3.9,509.0,-3.0,0.3,0.061,16585.0,0.3,6.0,0.9,0.5,0.008,2.1,-0.15,1.37,9.1,6.2,0.0142,17,0,-17,6,69.6,153,-121,32,1.4,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-08 16:00:00,2017,67,2504,51,52,62,37,5.7,5.4,29.3,1.8,4.7,0.2,2.7,-0.8,2.6,0.3,1.6,0.6,1.4,0.7,129135.0,3.4,536.0,0.8,0.4,0.063,17164.0,0.2,8.0,1.1,0.9,0.006,2.04,-1.39,1.12,8.7,6.2,0.0158,17,0,-16,6,69.6,140,-105,35,0.3,0.00622,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-03-08 17:00:00,2017,67,2504,51,52,62,37,4.8,3.1,-19.5,300.3,1.5,-2.6,-1.0,-2.0,-2.0,0.3,3.5,2.7,1.1,1.9,150406.0,3.8,552.0,-0.3,-2.2,0.061,11876.0,0.3,17.0,0.9,0.9,0.008,2.41,1.1,1.91,11.2,6.9,0.0095,17,0,-14,6,69.6,62,-30,32,0.9,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-08 18:00:00,2017,67,2504,51,52,60,37,4.6,3.6,-10.0,276.8,0.4,-3.5,-0.6,-2.9,-2.1,0.1,2.7,1.5,1.2,1.9,141112.0,4.0,554.0,-0.6,-1.5,0.057,7645.0,0.3,11.0,1.0,1.5,0.004,2.52,1.16,2.12,12.0,7.2,0.0082,37,0,-17,22,69.6,240,-179,60,1.6,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-03-08 19:00:00,2017,67,2504,51,52,57,35,4.1,3.4,-34.8,324.6,2.3,-1.6,-1.9,-0.5,-2.4,0.2,2.2,1.7,1.1,0.8,132704.0,3.8,539.0,0.8,-2.7,0.06,12901.0,0.3,12.0,0.9,0.7,0.006,2.29,1.29,2.46,12.8,7.3,0.0072,37,0,-25,22,69.6,517,-387,129,2.1,0.00622,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2017-03-08 20:00:00,2017,67,2504,51,52,61,35,4.0,3.8,-16.0,345.1,3.5,-0.9,-1.0,-0.3,-1.3,0.2,1.2,0.5,0.8,0.8,126576.0,3.6,532.0,1.5,-1.8,0.058,14370.0,0.2,5.0,0.8,0.7,0.005,2.1,0.69,2.39,12.6,7.2,0.0075,37,0,-22,22,69.6,355,-283,72,2.0,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-03-08 21:00:00,2017,67,2504,51,52,60,36,3.8,2.8,-26.8,306.7,1.5,-2.0,-1.3,-1.0,-2.2,0.3,2.3,1.2,1.1,1.6,131029.0,3.4,541.0,0.1,-2.2,0.066,11747.0,0.2,9.0,1.0,1.3,0.007,2.1,1.19,2.54,13.1,7.3,0.0069,37,0,-22,22,69.6,300,-230,69,2.3,0.00622,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-03-08 22:00:00,2017,67,2504,51,52,59,35,4.2,3.0,-4.0,320.0,2.3,-1.9,-0.2,-1.5,-1.2,0.4,2.8,1.3,1.1,2.2,132650.0,3.2,536.0,0.5,-1.8,0.07,13081.0,0.3,9.0,0.8,1.3,0.009,1.97,0.64,1.97,11.4,6.9,0.0091,37,0,-22,22,69.6,560,-471,89,3.7,0.00622,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2017-03-08 23:00:00,2017,67,2504,51,52,63,39,4.7,3.9,-14.5,283.5,0.9,-3.7,-1.0,-2.6,-2.8,0.3,2.6,1.7,1.2,1.5,121153.0,3.3,547.0,-1.3,-2.5,0.068,15680.0,0.3,13.0,0.8,1.0,0.008,2.1,1.53,1.55,10.6,6.9,0.0106,37,0,-26,22,69.6,388,-288,100,2.3,0.00622,999999.99,99999.99,99999.99,0.19,0.12,0.09,-1
2017-03-09 00:00:00,2017,68,2504,51,52,58,33,4.6,3.4,-24.9,261.4,-0.5,-3.0,-1.4,-1.8,-2.8,0.5,3.1,2.6,0.8,1.5,115826.0,3.6,555.0,-0.3,-3.0,0.053,18005.0,0.6,12.0,0.7,0.8,0.006,2.24,1.55,1.73,11.4,7.2,0.0091,37,0,-24,22,70.3,686,-507,179,4.9,0.006213,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-03-09 01:00:00,2017,68,2504,51,52,60,36,5.6,5.6,17.5,334.4,4.8,-2.3,1.7,-2.8,0.3,0.1,0.4,0.1,0.3,0.2,109090.0,2.3,535.0,0.3,-2.1,0.047,27272.0,0.2,7.0,0.7,0.6,0.006,1.31,-0.16,0.72,7.2,5.7,0.0227,37,0,-28,22,70.3,177,-115,62,1.3,0.006213,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-03-09 02:00:00,2017,68,2504,51,52,59,36,5.6,5.5,5.0,324.4,4.5,-3.2,0.5,-3.0,-1.1,0.1,0.8,0.4,0.5,0.5,86657.0,2.3,525.0,-0.6,-2.3,0.048,18334.0,0.2,6.0,0.8,0.5,0.009,1.26,0.58,0.66,7.1,5.7,0.0235,37,0,-25,22,70.3,73,-21,52,0.8,0.006213,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-03-09 03:00:00,2017,68,2504,51,52,59,36,5.4,5.2,-2.2,322.8,4.2,-3.2,-0.2,-2.8,-1.6,0.1,1.3,0.3,0.6,1.1,81087.0,2.3,519.0,-1.0,-3.4,0.047,13294.0,0.2,5.0,0.7,1.3,0.007,1.23,0.83,0.69,7.3,5.8,0.0224,30,0,-25,15,70.3,168,-86,82,1.5,0.006213,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-03-09 04:00:00,2017,68,2504,51,52,60,33,5.0,4.8,8.4,330.6,4.2,-2.3,0.7,-2.4,-0.3,0.2,1.1,0.5,0.4,0.9,85068.0,2.3,515.0,-1.0,-2.9,0.048,19473.0,0.2,7.0,1.1,0.9,0.009,1.21,0.15,0.82,7.8,6.0,0.0195,30,0,-27,15,70.3,299,-191,107,3.3,0.006213,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-03-09 05:00:00,2017,68,2504,51,52,61,37,4.6,4.5,9.6,329.4,3.8,-2.3,0.8,-2.4,-0.1,0.2,0.7,0.4,0.3,0.5,94649.0,2.4,515.0,-1.3,-2.5,0.047,11534.0,0.2,7.0,0.8,0.6,0.008,1.26,0.05,1.05,8.7,6.3,0.0158,30,0,-25,15,70.3,145,-23,123,1.2,0.006213,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-03-09 06:00:00,2017,68,2504,51,52,60,37,4.3,4.1,-3.1,323.8,3.3,-2.4,-0.2,-2.2,-1.0,0.2,1.3,0.4,0.4,1.1,103521.0,2.7,525.0,-0.7,-2.9,0.055,6081.0,0.2,5.0,0.7,0.9,0.005,1.52,0.53,1.41,10.0,6.7,0.0118,20,0,-22,7,70.3,73,-5,68,0.8,0.006213,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-03-09 07:00:00,2017,68,2504,51,52,60,36,4.3,4.1,-10.3,328.1,3.4,-2.1,-0.7,-1.8,-1.3,0.1,1.3,0.5,0.8,0.8,106847.0,2.9,523.0,0.4,-2.5,0.056,6089.0,0.3,3.0,0.6,0.5,0.006,1.62,0.68,1.53,10.4,6.8,0.0111,20,0,-20,7,70.3,67,-18,48,0.7,0.006213,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
